45.87,8.33163,-0.00132096,0.013061,2.17149,-0.00606876,9.266E-05,0.169371,0.00107254,0.0525881,-2725.6,1343.95
45.88,8.33172,-0.00127861,0.0122927,1.82819,-0.00580516,8.17438E-05,0.167189,0.00106854,0.0518996,-2516.22,1307.05
45.89,8.33179,-0.00123303,0.0114967,1.5335,-0.0055328,7.70593E-05,0.165256,0.00106755,0.051288,-2314.18,1294.63
45.9,8.33184,-0.00118439,0.0106754,1.27135,-0.00525252,6.74003E-05,0.163466,0.00106853,0.0507293,-2121.94,1266.36
45.91,8.3319,-0.00113286,0.00983144,1.05071,-0.00496519,5.77875E-05,0.16177,0.00106892,0.0502075,-1943.76,1236.72
45.92,8.33198,-0.00107864,0.00896751,0.855013,-0.00467168,4.27426E-05,0.160172,0.00106794,0.0497158,-1775.95,1186.8
45.93,8.3321,-0.0010219,0.00808635,0.684462,-0.00437287,2.70215E-05,0.15866,0.00106628,0.049248,-1613.71,1132.24
45.94,8.33225,-0.000962868,0.00719075,0.538157,-0.00406966,1.30162E-05,0.157217,0.00106467,0.0487985,-1455.53,1083.15
45.95,8.33242,-0.000901738,0.00628357,0.414429,-0.00376295,1.88165E-06,0.155806,0.00106354,0.0483584,-1300.05,1043.73
45.96,8.3326,-0.000838733,0.0053677,0.326907,-0.00345364,-9.47255E-06,0.154412,0.00106284,0.047924,-1150.4,1004.44
45.97,8.33279,-0.000774073,0.00444605,0.258814,-0.00314264,-2.10808E-05,0.153015,0.00106242,0.0474892,-1003.89,961.804
45.98,8.33299,-0.000707987,0.00352156,0.20388,-0.00283086,-3.32974E-05,0.151586,0.00106108,0.0470505,-862.892,916.565
45.99,8.3332,-0.000640708,0.00259718,0.160307,-0.0025192,-4.59492E-05,0.150123,0.00105781,0.0466043,-723.421,867.529
46,8.33342,-0.000572473,0.00167585,0.128598,-0.00220853,-6.24939E-05,0.148661,0.00105344,0.0461535,-589.04,801.302
46.01,8.33365,-0.000503522,0.000760496,0.102961,-0.00189975,-7.70577E-05,0.147203,0.00104889,0.0456997,-452.803,740.885
46.02,8.33387,-0.000434098,-0.000145979,0.0849074,-0.00159372,-9.15867E-05,0.145731,0.00104459,0.0452412,-320.147,679.08
46.03,8.33407,-0.000364444,-0.00104071,0.0725067,-0.00129128,-0.000102975,0.144234,0.00104029,0.0447771,-187.585,629.994
46.04,8.33425,-0.000294805,-0.00192086,0.0669111,-0.000993256,-0.000119122,0.142693,0.00103513,0.0443036,-51.439,556.941
46.05,8.33439,-0.000225426,-0.00278368,0.0677378,-0.000700463,-0.000122625,0.141091,0.00102835,0.043814,82.27,540.729
46.06,8.33449,-0.00015655,-0.00362646,0.0757462,-0.000413678,-0.000133496,0.1394,0.00101794,0.0433073,223.706,487.681
46.07,8.33456,-8.84173E-05,-0.00444658,0.0946297,-0.000133652,-0.000145436,0.137582,0.000999212,0.042785,393.752,428.194
46.08,8.33461,-2.12679E-05,-0.00524151,0.128977,0.00013889,-0.000166146,0.135645,0.000964608,0.042257,602.491,326.368
46.09,8.33467,4.46638E-05,-0.00600881,0.158617,0.000403258,-0.000220479,0.133758,0.000908348,0.0417439,836.039,69.8356
46.1,8.33473,0.000109148,-0.00674614,0.31223,0.000658795,-0.000293592,0.132091,0.000839469,0.0412718,1070.43,-267.548
46.11,8.3348,0.000171959,-0.00745128,0.549503,0.000904881,-0.000359005,0.130752,0.000763764,0.0408761,1309.5,-552.434
46.12,8.33486,0.000232879,-0.00812214,0.796824,0.00114093,-0.000403178,0.129722,0.000684733,0.0405681,1561.77,-738.143
46.13,8.3349,0.000291698,-0.00875675,1.05805,0.00136641,-0.000437017,0.128934,0.000603358,0.0403329,1813.35,-880.62
46.14,8.33492,0.00034821,-0.00935329,1.32,0.0015808,-0.000462549,0.128414,0.00052042,0.0401756,2053.36,-985.335
46.15,8.33493,0.000402223,-0.00991006,1.59753,0.00178367,-0.000490916,0.128148,0.000438242,0.0400872,2269.29,-1102.92
46.16,8.33496,0.00045355,-0.0104255,1.87916,0.00197458,-0.000521337,0.128132,0.000359402,0.0400644,2456.55,-1229.34
46.17,8.33502,0.000502018,-0.0108983,2.14241,0.00215317,-0.000551966,0.128417,0.000288161,0.0401189,2605,-1356.52
46.18,8.33511,0.000547462,-0.0113272,2.35252,0.00231912,-0.00057645,0.12896,0.000228144,0.0402402,2715.04,-1455.47
46.19,8.33522,0.00058973,-0.0117112,2.51685,0.00247215,-0.000598799,0.129689,0.000181584,0.0404155,2784.47,-1544.19
46.2,8.33533,0.000628682,-0.0120493,2.56278,0.00261203,-0.000599312,0.130518,0.000146494,0.0406322,2828.4,-1539.71
46.21,8.33546,0.00066419,-0.0123409,2.51605,0.00273857,-0.00058218,0.131355,0.000118593,0.0408712,2855.04,-1459.34
46.22,8.33558,0.000696141,-0.0125854,2.41935,0.00285166,-0.000558071,0.132193,9.60107E-05,0.0411129,2859.66,-1348.83
46.23,8.3357,0.000724433,-0.0127824,2.29194,0.0029512,-0.000533432,0.133063,8.0748E-05,0.0413499,2834.68,-1235.58
46.24,8.33578,0.000748981,-0.0129317,2.18985,0.00303714,-0.00050776,0.133836,6.95283E-05,0.0415822,2829.48,-1116.97
46.25,8.33581,0.000769711,-0.0130334,2.08696,0.00310951,-0.000486886,0.134568,5.88786E-05,0.041807,2804.28,-1019.99
46.26,8.33579,0.000786566,-0.0130876,1.99398,0.00316836,-0.000471751,0.135312,5.13841E-05,0.0420242,2768.15,-948.311
46.27,8.33574,0.000799503,-0.0130945,1.91075,0.00321378,-0.000460632,0.136017,4.74176E-05,0.0422307,2727.05,-894.409
46.28,8.33565,0.000808495,-0.0130548,1.84073,0.00324593,-0.000456449,0.136716,4.63909E-05,0.0424361,2677.04,-871.373
46.29,8.33555,0.00081353,-0.012969,1.76213,0.003265,-0.000451169,0.137363,4.72305E-05,0.0426314,2621.76,-842.057
46.3,8.33543,0.000814608,-0.012838,1.69329,0.00327121,-0.000448961,0.137951,4.81705E-05,0.0428156,2563.46,-828.634
46.31,8.33532,0.000811748,-0.0126628,1.63636,0.00326486,-0.000451189,0.138515,4.79403E-05,0.0429959,2502.17,-835.097
46.32,8.33523,0.000804983,-0.0124445,1.58047,0.00324625,-0.000453369,0.139077,4.63422E-05,0.0431757,2440.22,-841.274
46.33,8.33514,0.00079436,-0.0121844,1.53621,0.00321575,-0.000458927,0.139673,4.41662E-05,0.0433618,2378.07,-861.778
46.34,8.33506,0.00077994,-0.0118839,1.48845,0.00317373,-0.000463172,0.140312,4.27531E-05,0.0435556,2314.77,-876.056
46.35,8.33498,0.000761801,-0.0115446,1.43051,0.00312064,-0.000463819,0.140989,4.32294E-05,0.043756,2250.4,-874.096
46.36,8.3349,0.000740032,-0.0111683,1.35759,0.00305693,-0.000458933,0.141659,4.60144E-05,0.043955,2185.68,-848.068
46.37,8.33481,0.000714737,-0.0107566,1.28059,0.00298309,-0.000452185,0.142282,5.0068E-05,0.0441459,2120.36,-815.34
46.38,8.33471,0.000686034,-0.0103116,1.21087,0.00289964,-0.00044795,0.142843,5.34428E-05,0.0443269,2051.19,-793.351
46.39,8.33461,0.000654052,-0.00983533,1.14357,0.00280713,-0.000444713,0.143384,5.45476E-05,0.044502,1978.72,-776.153
46.4,8.3345,0.000618933,-0.00932986,1.08427,0.00270613,-0.000443692,0.143928,5.46959E-05,0.0446754,1905.92,-768.6
46.41,8.33441,0.00058083,-0.00879745,1.01656,0.00259723,-0.000438534,0.144487,5.46227E-05,0.0448485,1834.22,-743.291
46.42,8.33432,0.000539908,-0.0082404,0.948566,0.00248105,-0.000431537,0.145037,5.46922E-05,0.045019,1765.5,-710.277
46.43,8.33423,0.000496342,-0.00766106,0.88058,0.00235821,-0.000423384,0.145572,5.45952E-05,0.0451862,1697.76,-672.559
46.44,8.33415,0.000450314,-0.00706188,0.810984,0.00222936,-0.000413682,0.146088,5.40557E-05,0.045349,1629.5,-628.885
46.45,8.33405,0.000402018,-0.00644531,0.745143,0.00209515,-0.000403814,0.146577,5.23976E-05,0.0455059,1565.12,-584.252
46.46,8.33394,0.000351653,-0.00581388,0.685232,0.00195625,-0.000394692,0.147043,4.90505E-05,0.0456577,1501.29,-544.122
46.47,8.33381,0.000299428,-0.00517012,0.630011,0.00181332,-0.000386595,0.147514,4.42921E-05,0.0458087,1437.82,-508.662
46.48,8.33367,0.000245556,-0.00451659,0.57576,0.00166704,-0.00037757,0.148006,3.92532E-05,0.0459609,1375.65,-469.486
46.49,8.33352,0.000190255,-0.00385585,0.520154,0.00151809,-0.000366296,0.148503,3.50088E-05,0.0461119,1315.19,-421.354
46.5,8.33337,0.00013375,-0.00319045,0.464862,0.00136713,-0.000353763,0.14899,3.1586E-05,0.0462599,1254.79,-368.737
46.51,8.33323,7.62671E-05,-0.00252296,0.409622,0.00121484,-0.0003401,0.149458,2.85892E-05,0.0464034,1193.49,-310.741
46.52,8.33309,1.8036E-05,-0.00185587,0.355823,0.00106188,-0.000325793,0.149898,2.56271E-05,0.0465407,1131.32,-249.69
46.53,8.33295,-4.07121E-05,-0.0011917,0.300665,0.000908909,-0.00030909,0.150294,2.20364E-05,0.046669,1069.17,-178.519
46.54,8.33284,-9.97453E-05,-0.000532871,0.259109,0.000756568,-0.000297656,0.150644,1.58901E-05,0.0467887,1009.4,-130.856
46.55,8.33273,-0.000158832,0.000118209,0.218804,0.000605488,-0.00028519,0.150984,7.23243E-06,0.0469052,949.866,-79.3888
46.56,8.33264,-0.00021774,0.00075921,0.18756,0.000456283,-0.000276838,0.151332,-3.69664E-06,0.0470204,893.842,-45.3553
46.57,8.33255,-0.000276243,0.00138787,0.157116,0.000309551,-0.00026481,0.151722,-1.53769E-05,0.0471406,840.633,4.63089
46.58,8.33245,-0.000334113,0.002002,0.155047,0.00016587,-0.00025008,0.152134,-2.58804E-05,0.0472627,789.869,65.8477
46.59,8.33235,-0.000391129,0.0025995,0.156982,2.57947E-05,-0.000229454,0.152536,-3.47183E-05,0.0473816,739.578,151.317
46.6,8.33222,-0.000447072,0.00317835,0.153936,-0.000110142,-0.000211461,0.152907,-4.28123E-05,0.0474957,687.975,224.222
46.61,8.33205,-0.000501731,0.00373666,0.147925,-0.000241433,-0.00019398,0.153236,-5.15494E-05,0.0476022,633.589,293.265
46.62,8.33186,-0.0005549,0.00427261,0.139268,-0.000367597,-0.000178388,0.153535,-6.20368E-05,0.0477017,578.035,353.986
46.63,8.33167,-0.000606379,0.0047845,0.129823,-0.000488182,-0.000164028,0.153828,-7.41166E-05,0.0477983,523.165,408.267
46.64,8.33149,-0.000655978,0.00527078,0.120149,-0.000602764,-0.000150184,0.154131,-8.68972E-05,0.0478946,469.809,459.749
46.65,8.33132,-0.000703513,0.00572996,0.110507,-0.000710951,-0.000134321,0.154435,-9.98145E-05,0.0479895,418.127,518.947
46.66,8.33117,-0.000748811,0.00616073,0.100147,-0.000812382,-0.000117362,0.154733,-0.000112805,0.0480818,367.808,582.229
46.67,8.33103,-0.000791706,0.00656188,0.0887411,-0.000906729,-9.89884E-05,0.155018,-0.000125801,0.0481701,320.421,650.745
46.68,8.33091,-0.000832047,0.00693233,0.0766561,-0.000993695,-8.21591E-05,0.155288,-0.000139054,0.0482558,275.993,711.561
46.69,8.3308,-0.000869688,0.00727115,0.0629766,-0.00107302,-6.4374E-05,0.155529,-0.000153557,0.0483379,233.053,774.679
46.7,8.33073,-0.000904498,0.00757754,0.0523945,-0.00114448,-5.42301E-05,0.155769,-0.000170055,0.0484207,188.438,806.217
46.71,8.33071,-0.000936358,0.00785082,0.0397139,-0.00120787,-4.07174E-05,0.156048,-0.000187473,0.0485061,144.579,850.608
46.72,8.33074,-0.000965157,0.00809048,0.0277983,-0.00126305,-2.81183E-05,0.156349,-0.000203521,0.0485928,105.593,891.486
46.73,8.33081,-0.000990802,0.0082961,0.0131414,-0.00130989,-1.27245E-05,0.156646,-0.000218131,0.0486804,68.173,942.575
46.74,8.33088,-0.00101321,0.00846745,0.00583163,-0.00134829,5.5927E-06,0.156919,-0.000232161,0.0487652,29.9377,1002.8
46.75,8.33095,-0.0010323,0.00860439,0.0196301,-0.00137822,1.87288E-05,0.157199,-0.000245942,0.0488498,-12.8507,1045.91
46.76,8.331,-0.00104803,0.00870695,0.0388233,-0.00139965,3.47277E-05,0.15746,-0.000259436,0.0489302,-55.2295,1095.73
46.77,8.33102,-0.00106035,0.00877526,0.0572284,-0.00141259,4.83363E-05,0.157683,-0.000273906,0.0490052,-94.6175,1136.77
46.78,8.33099,-0.00106923,0.0088096,0.0747306,-0.00141709,6.00284E-05,0.157897,-0.000290422,0.0490799,-132.356,1169.99
46.79,8.3309,-0.00107464,0.00881036,0.092885,-0.00141324,7.13444E-05,0.158118,-0.000308813,0.0491554,-164.554,1202.06
46.8,8.33078,-0.00107659,0.00877807,0.106469,-0.00140114,7.87588E-05,0.158368,-0.000328037,0.0492352,-198.531,1219.56
46.81,8.33062,-0.00107508,0.00871336,0.124934,-0.00138095,8.89319E-05,0.158662,-0.000346681,0.0493211,-228.85,1248.38
46.82,8.33043,-0.00107014,0.00861699,0.151213,-0.00135282,0.000103343,0.158988,-0.000363143,0.0494109,-256.955,1292.48
46.83,8.33023,-0.00106179,0.00848981,0.177542,-0.00131697,0.000117146,0.159301,-0.00037703,0.0494993,-281.413,1333.79
46.84,8.33004,-0.00105008,0.00833279,0.216374,-0.00127361,0.000136701,0.159573,-0.000389754,0.0495843,-307.647,1395.73
46.85,8.32988,-0.00103507,0.00814699,0.240641,-0.00122301,0.000147372,0.159819,-0.000403531,0.0496659,-335.66,1425.33
46.86,8.32974,-0.00101683,0.00793355,0.260298,-0.00116545,0.000155174,0.160072,-0.000418398,0.0497481,-363.514,1445.23
46.87,8.32964,-0.000995448,0.00769372,0.273243,-0.00110122,0.000159511,0.160346,-0.000433635,0.0498333,-388.692,1453.62
46.88,8.32958,-0.000971004,0.00742882,0.299763,-0.00103065,0.000170536,0.160647,-0.000448125,0.0499225,-410.373,1486.26
46.89,8.32954,-0.000943604,0.00714022,0.317297,-0.000954079,0.000177422,0.160955,-0.000461444,0.0500135,-426.802,1505.07
46.9,8.32952,-0.000913363,0.00682939,0.352085,-0.000871871,0.000192078,0.161261,-0.000473856,0.050106,-442.252,1550.69
46.91,8.3295,-0.0008804,0.00649784,0.37207,-0.000784404,0.00019966,0.161562,-0.000485728,0.0501981,-455.793,1574.18
46.92,8.32945,-0.000844846,0.00614714,0.391713,-0.000692068,0.00020698,0.161857,-0.000497545,0.0502906,-467.842,1595.86
46.93,8.32939,-0.000806842,0.00577888,0.402567,-0.000595271,0.000210622,0.162153,-0.000509879,0.050385,-477.825,1606.73
46.94,8.32934,-0.000766532,0.00539473,0.408799,-0.000494427,0.000212152,0.162484,-0.000522239,0.0504864,-487.275,1612.21
46.95,8.32931,-0.00072407,0.00499636,0.417084,-0.000389963,0.000214683,0.162855,-0.000533142,0.0505944,-494.419,1622.54
46.96,8.32927,-0.000679617,0.00458546,0.428571,-0.000282313,0.00021862,0.163251,-0.000541837,0.0507081,-499.787,1639.11
46.97,8.32922,-0.000633338,0.00416376,0.448083,-0.000171915,0.000225844,0.163645,-0.000548308,0.0508237,-504.211,1667.7
46.98,8.32916,-0.000585404,0.00373298,0.448313,-5.92134E-05,0.000224715,0.164058,-0.000553062,0.0509448,-510.482,1669.74
46.99,8.32912,-0.000535989,0.00329485,0.463997,5.53465E-05,0.000229829,0.164464,-0.000556103,0.0510658,-516.932,1693.19
47,8.32907,-0.000485272,0.00285109,0.472848,0.000171319,0.000232362,0.164851,-0.000558593,0.0511854,-520.682,1708.82
47.01,8.32902,-0.000433434,0.00240341,0.468906,0.000288258,0.000230015,0.165226,-0.000561885,0.0513065,-521.553,1709.02
47.02,8.32896,-0.000380659,0.00195351,0.462491,0.000405723,0.00022683,0.165619,-0.000566214,0.0514329,-520.069,1707.9
47.03,8.32888,-0.000327132,0.00150306,0.444892,0.000523276,0.000219455,0.166053,-0.000571037,0.0515684,-514.449,1694.06
47.04,8.32881,-0.000273038,0.00105369,0.428247,0.000640486,0.000212557,0.16656,-0.000574523,0.0517186,-505.833,1683.99
47.05,8.32875,-0.000218563,0.000607003,0.41804,0.000756929,0.000208511,0.16712,-0.00057493,0.0518804,-495.211,1685.47
47.06,8.32871,-0.000163892,0.000164571,0.416304,0.000872191,0.000207811,0.167698,-0.000572169,0.0520486,-483.949,1699.09
47.07,8.32869,-0.00010921,-0.000272096,0.409562,0.000985868,0.0002049,0.168275,-0.000567303,0.0522205,-473.631,1705.25
47.08,8.32868,-5.46967E-05,-0.000701535,0.40273,0.00109757,0.000201716,0.168842,-0.000561425,0.0523946,-464.869,1711.21
47.09,8.32868,-5.32999E-07,-0.00112234,0.38245,0.00120691,0.000192763,0.16941,-0.00055558,0.0525726,-457.543,1697.06
47.1,8.3287,5.31058E-05,-0.00153317,0.3576,0.00131354,0.000181631,0.170014,-0.000549826,0.0527602,-450.712,1675.75
47.11,8.32873,0.000106048,-0.00193273,0.333799,0.0014171,0.000170693,0.170676,-0.000543236,0.0529617,-443.404,1656.43
47.12,8.32879,0.000158125,-0.00231982,0.313711,0.00151725,0.000161426,0.171375,-0.000535336,0.0531732,-433.979,1643.04
47.13,8.32888,0.000209175,-0.00269329,0.294194,0.0016137,0.000152239,0.172122,-0.000525809,0.0533997,-423.551,1632.09
47.14,8.32896,0.000259041,-0.00305208,0.273107,0.00170613,0.000142258,0.172883,-0.000515014,0.053633,-413.116,1616.87
47.15,8.32901,0.000307572,-0.0033952,0.252053,0.00179428,0.00013206,0.173667,-0.000503631,0.0538757,-402.777,1601.48
47.16,8.32903,0.000354623,-0.00372174,0.227349,0.00187788,0.000119957,0.174474,-0.000492276,0.0541278,-391.844,1578.34
47.17,8.32903,0.000400057,-0.00403087,0.19641,0.0019567,0.000104278,0.175345,-0.000481035,0.0543986,-381.076,1542.13
47.18,8.32901,0.000443743,-0.00432184,0.169008,0.00203052,8.98332E-05,0.176301,-0.000468762,0.0546907,-370.346,1510.84
47.19,8.32899,0.000485559,-0.00459399,0.143914,0.00209916,7.61589E-05,0.177332,-0.000454181,0.055003,-359.158,1482.89
47.2,8.32898,0.000525392,-0.00484674,0.122644,0.00216243,6.41335E-05,0.178404,-0.000437459,0.0553296,-348.848,1461.45
47.21,8.32897,0.000563133,-0.00507961,0.100112,0.0022202,5.07798E-05,0.179518,-0.000419289,0.0556706,-340.526,1434.29
47.22,8.32895,0.000598688,-0.00529217,0.0781974,0.00227232,3.69158E-05,0.180702,-0.000399312,0.0560312,-336.076,1405.78
47.23,8.32894,0.000631965,-0.0054841,0.0632836,0.0023187,2.72069E-05,0.181872,-0.000378457,0.0563925,-331.724,1393.31
47.24,8.32892,0.000662888,-0.00565518,0.0436575,0.00235924,1.41367E-05,0.183021,-0.000358231,0.0567539,-326.517,1365.36
47.25,8.3289,0.000691384,-0.00580523,0.0238734,0.0023939,-3.46987E-07,0.184205,-0.000339285,0.057128,-321.618,1331.25
47.26,8.32888,0.000717394,-0.00593418,0.0438176,0.00242264,-1.66889E-05,0.185449,-0.000321394,0.0575187,-315.247,1288.59
47.27,8.32888,0.000740865,-0.00604204,0.0642678,0.00244542,-3.47207E-05,0.186821,-0.000303441,0.0579443,-308.668,1239.9
47.28,8.32889,0.000761757,-0.00612888,0.0801704,0.00246226,-4.96106E-05,0.188327,-0.00028418,0.0584058,-303.546,1206.07
47.29,8.32891,0.000780035,-0.00619487,0.0929035,0.00247318,-6.22321E-05,0.1899,-0.00026141,0.0588836,-299.865,1181.63
47.3,8.32895,0.000795678,-0.00624024,0.103241,0.00247823,-7.21853E-05,0.191458,-0.000236745,0.0593613,-298.019,1167.48
47.31,8.32899,0.000808671,-0.00626529,0.114671,0.00247747,-8.36028E-05,0.192975,-0.000211416,0.0598314,-299.496,1144.82
47.32,8.32903,0.000819011,-0.00627039,0.125909,0.00247098,-9.52242E-05,0.194442,-0.000186406,0.06029,-303.634,1119.57
47.33,8.32907,0.000826702,-0.00625597,0.137116,0.00245887,-0.000107727,0.195885,-0.000162034,0.0607418,-308.928,1088.94
47.34,8.32909,0.000831757,-0.00622254,0.148018,0.00244125,-0.000121304,0.197299,-0.000137587,0.0611816,-315.091,1051.72
47.35,8.3291,0.0008342,-0.00617065,0.157283,0.00241827,-0.000133424,0.198712,-0.000112907,0.0616204,-321.614,1020.5
47.36,8.32911,0.000834062,-0.0061009,0.165343,0.00239007,-0.000144634,0.200085,-8.77633E-05,0.062046,-328.514,992.059
47.37,8.32912,0.000831382,-0.00601397,0.172417,0.00235682,-0.000155044,0.201397,-6.2186E-05,0.0624526,-335.95,965.786
47.38,8.32913,0.000826209,-0.00591055,0.1784,0.00231871,-0.000163888,0.2026,-3.65394E-05,0.0628269,-343.404,944.909
47.39,8.32913,0.000818597,-0.0057914,0.183418,0.00227593,-0.000171749,0.203652,-1.15278E-05,0.0631575,-349.849,926.291
47.4,8.32913,0.00080861,-0.0056573,0.187934,0.00222869,-0.00018204,0.204598,1.26408E-05,0.0634555,-356.375,894.197
47.41,8.32913,0.000796317,-0.0055091,0.191775,0.0021772,-0.000191892,0.205482,3.6605E-05,0.0637309,-363.768,863.325
47.42,8.32913,0.000781796,-0.00534763,0.194961,0.00212169,-0.000200436,0.206274,6.12594E-05,0.063974,-371.922,837.183
47.43,8.32914,0.00076513,-0.00517378,0.19767,0.00206241,-0.000207116,0.206917,8.70414E-05,0.0641694,-380.804,817.499
47.44,8.32916,0.000746408,-0.00498846,0.199887,0.0019996,-0.000211142,0.207243,0.000113639,0.0642691,-390.659,805.787
47.45,8.32918,0.000725724,-0.0047926,0.201546,0.0019335,-0.000217029,0.207414,0.00014118,0.0643182,-403.762,782.544
47.46,8.32922,0.000703179,-0.00458713,0.203404,0.00186439,-0.000218546,0.207264,0.000168767,0.064271,-417.294,775.884
47.47,8.32926,0.000678877,-0.00437299,0.204403,0.00179251,-0.000218584,0.206785,0.000195117,0.0641274,-429.013,771.457
47.48,8.3293,0.000652927,-0.00415115,0.203634,0.00171815,-0.000220931,0.206046,0.000219356,0.0639057,-439.051,751.871
47.49,8.32935,0.000625441,-0.00392257,0.202264,0.00164156,-0.00022249,0.20509,0.000240958,0.0636178,-445.76,732.591
47.5,8.3294,0.000596536,-0.00368819,0.198997,0.00156302,-0.00022648,0.204064,0.000261169,0.0633045,-451.159,700.75
47.51,8.32945,0.000566329,-0.00344898,0.196108,0.0014828,-0.00022967,0.20304,0.00028144,0.062984,-457.006,673.638
47.52,8.32949,0.000534941,-0.00320586,0.194161,0.00140117,-0.00022874,0.20188,0.00030318,0.0626176,-460.878,664.359
47.53,8.32954,0.000502497,-0.00295978,0.192754,0.0013184,-0.000225544,0.200545,0.000325722,0.0621987,-464.529,663.672
47.54,8.32957,0.000469119,-0.00271165,0.19136,0.00123475,-0.000221587,0.199035,0.000348261,0.0617284,-469.105,664.132
47.55,8.32961,0.000434933,-0.00246236,0.189848,0.00115049,-0.000216843,0.19736,0.000369791,0.0612109,-474.342,666.031
47.56,8.32964,0.000400065,-0.00221278,0.187731,0.00106588,-0.000213044,0.195617,0.000390126,0.0606754,-479.411,662.183
47.57,8.32967,0.000364641,-0.00196377,0.184997,0.000981174,-0.000210119,0.193826,0.000408658,0.0601242,-483.432,653.331
47.58,8.32969,0.000328786,-0.00171615,0.182302,0.000896612,-0.000206426,0.192003,0.000425751,0.0595607,-486.579,647.798
47.59,8.32972,0.000292625,-0.00147071,0.179601,0.00081244,-0.000201519,0.190189,0.000442199,0.0589984,-487.888,647.719
47.6,8.32975,0.00025628,-0.0012282,0.176897,0.000728888,-0.000195661,0.18839,0.000458171,0.0584404,-488.072,651.89
47.61,8.32978,0.000219873,-0.000989361,0.174161,0.000646183,-0.000188238,0.186596,0.000473331,0.0578851,-486.927,662.945
47.62,8.32981,0.000183524,-0.000754872,0.170994,0.00056454,-0.000180139,0.184809,0.000487099,0.0573348,-484.368,676.686
47.63,8.32983,0.000147349,-0.000525388,0.167045,0.000484166,-0.000172595,0.183064,0.000499469,0.0568004,-479.446,687.671
47.64,8.32986,0.000111462,-0.000301519,0.163119,0.000405256,-0.000168602,0.181409,0.000509868,0.0562922,-475.635,683.814
47.65,8.32989,7.59753E-05,-8.38374E-05,0.159397,0.000327997,-0.000161523,0.179836,0.000519221,0.0558039,-471.759,694.072
47.66,8.32991,4.09946E-05,0.000127129,0.15533,0.000252564,-0.000153599,0.178335,0.000529059,0.0553344,-466.144,709.002
47.67,8.32994,6.62373E-06,0.000330894,0.151259,0.00017912,-0.000144242,0.176862,0.000539273,0.0548749,-461.163,730.98
