29.31,5.55174,-0.00115426,0.00920096,4.03233,-0.00229951,-0.000363406,0.110698,-0.00118529,0.0343945,4254.33,-643.419
29.32,5.55138,-0.00117849,0.00916862,3.92305,-0.00230474,-0.000347594,0.111991,-0.00119037,0.0347729,4305.81,-581.05
29.33,5.55102,-0.0012013,0.00912341,3.52673,-0.00230612,-0.00033477,0.113581,-0.00119213,0.0352494,4056.39,-512.006
29.34,5.55067,-0.00122266,0.00906517,3.33556,-0.00230362,-0.000333843,0.114468,-0.00119252,0.0355116,3970.4,-504.512
29.35,5.55032,-0.00124251,0.0089938,3.05239,-0.00229718,-0.000317934,0.1152,-0.00119015,0.035721,3803.59,-431.189
29.36,5.54995,-0.0012608,0.00890919,2.82705,-0.00228678,-0.000313392,0.116204,-0.0011847,0.0360191,3653.17,-405.058
29.37,5.54958,-0.0012775,0.00881123,2.62327,-0.00227238,-0.000310883,0.117504,-0.00117805,0.0364163,3510.77,-385.311
29.38,5.54921,-0.00129256,0.00869987,2.42501,-0.00225396,-0.000308328,0.119058,-0.00117105,0.0368969,3365.21,-363.444
29.39,5.54885,-0.00130593,0.00857504,2.25454,-0.00223151,-0.000307982,0.120768,-0.00116376,0.0374257,3237.13,-349.518
29.4,5.54849,-0.00131759,0.00843671,2.08085,-0.00220501,-0.000306487,0.122768,-0.00115625,0.0380451,3095.63,-328.617
29.41,5.54814,-0.00132748,0.00828485,1.92351,-0.00217449,-0.000305484,0.124898,-0.00114877,0.038706,2964.35,-309.375
29.42,5.5478,-0.00133557,0.00811947,1.77928,-0.00213993,-0.000306178,0.127187,-0.00114125,0.039416,2837.75,-296.72
29.43,5.54746,-0.00134183,0.0079406,1.64632,-0.00210137,-0.000307511,0.129668,-0.00113351,0.0401841,2716.89,-285.624
29.44,5.54714,-0.00134624,0.0077483,1.53325,-0.00205882,-0.000308052,0.132236,-0.00112535,0.0409784,2617.01,-268.746
29.45,5.54682,-0.00134875,0.00754263,1.42684,-0.00201233,-0.000308402,0.134948,-0.00111676,0.041818,2522.53,-248.672
29.46,5.54649,-0.00134934,0.0073237,1.32744,-0.00196193,-0.000307112,0.137654,-0.0011077,0.0426549,2438.48,-222.384
29.47,5.54619,-0.001348,0.00709166,1.20716,-0.00190769,-0.000304074,0.140633,-0.00109821,0.0435765,2317.51,-190.622
29.48,5.54587,-0.00134469,0.00684665,1.09173,-0.00184966,-0.000295695,0.143275,-0.00108774,0.0443894,2212.18,-138.813
29.49,5.54549,-0.00133941,0.00658888,0.996633,-0.00178791,-0.000292493,0.145687,-0.00107519,0.0451227,2116.83,-110.628
29.5,5.54514,-0.00133214,0.00631856,0.91658,-0.00172253,-0.000289983,0.147975,-0.00105918,0.0458153,2034.78,-86.2407
29.51,5.54483,-0.00132287,0.00603597,0.84921,-0.0016536,-0.000290304,0.150221,-0.00104089,0.046502,1958.21,-73.1926
29.52,5.54452,-0.0013116,0.00574138,0.78801,-0.00158122,-0.00029026,0.152488,-0.00102154,0.0472018,1890.39,-57.4546
29.53,5.54411,-0.00129832,0.00543513,0.730289,-0.00150551,-0.000290327,0.154909,-0.00100175,0.0479531,1825.42,-40.0319
29.54,5.54361,-0.00128304,0.00511757,0.668562,-0.00142657,-0.000284462,0.157484,-0.00098187,0.0487544,1760.32,3.67753
29.55,5.54311,-0.00126576,0.00478909,0.634183,-0.00134453,-0.00027309,0.160139,-0.000962575,0.0495852,1692.02,72.6377
29.56,5.54265,-0.00124649,0.00445015,0.60181,-0.00125952,-0.000262216,0.162862,-0.000944099,0.0504374,1628.94,144.138
29.57,5.54224,-0.00122525,0.00410118,0.555438,-0.0011717,-0.000246572,0.165718,-0.000925901,0.0513277,1527.98,224.226
29.58,5.54184,-0.00120206,0.00374271,0.516751,-0.0010812,-0.000234337,0.168493,-0.000907807,0.0521925,1447.87,299.319
29.59,5.54134,-0.00117693,0.00337527,0.475878,-0.000988187,-0.000226708,0.171332,-0.000889977,0.053079,1367.07,358.472
29.6,5.5409,-0.0011499,0.00299943,0.437694,-0.000892828,-0.000220699,0.174377,-0.000872332,0.0540264,1285.86,414.095
29.61,5.54042,-0.00112101,0.00261581,0.400798,-0.000795297,-0.000221358,0.17781,-0.000854216,0.0550921,1206.45,444.435
29.62,5.53987,-0.00109027,0.00222503,0.370664,-0.000695775,-0.000216873,0.181813,-0.000836484,0.0563451,1126.24,503.549
29.63,5.5394,-0.00105775,0.00182778,0.346079,-0.000594448,-0.000203362,0.18675,-0.000820165,0.0578902,1041.77,620.351
29.64,5.53895,-0.00102348,0.00142476,0.323187,-0.000491513,-0.000189371,0.192928,-0.000804716,0.0598161,950.224,754.053
29.65,5.53856,-0.000987513,0.00101671,0.304011,-0.000387169,-0.000176842,0.200882,-0.000789242,0.0622905,855.187,904.585
29.66,5.53823,-0.000949907,0.000604404,0.295693,-0.000281622,-0.000170048,0.211736,-0.000773063,0.0656649,760.4,1082.44
29.67,5.53795,-0.000910719,0.000188622,0.303042,-0.000175084,-0.000170561,0.227061,-0.000755112,0.0704241,660.876,1285.71
29.68,5.53766,-0.000870013,-0.000229812,0.331905,-6.77706E-05,-0.000173294,0.249552,-0.000733879,0.0774132,553.359,1577.87
29.69,5.53736,-0.000827858,-0.000650055,0.392112,4.00981E-05,-0.000176626,0.283385,-0.000708751,0.0879517,437.597,2004.59
29.7,5.53709,-0.000784324,-0.00107124,0.435976,0.000148298,-0.000155697,0.338794,-0.00067866,0.105243,263.64,2692.89
29.71,5.53683,-0.000739489,-0.0014925,0.104866,0.000256603,-3.21316E-05,0.384676,-0.000639429,0.119572,118.658,3144.34
29.72,5.53661,-0.00069343,-0.00191291,0.265255,0.000364783,7.72285E-05,0.414584,-0.000590244,0.128926,-54.2698,3423.49
29.73,5.53645,-0.000646233,-0.00233158,0.590291,0.000472607,0.000160559,0.434185,-0.000536419,0.135089,-232.41,3572.29
29.74,5.53632,-0.000597983,-0.00274758,0.757098,0.000579841,0.000191959,0.450549,-0.000481364,0.14024,-419.121,3652.11
29.75,5.53619,-0.000548771,-0.00315998,0.628256,0.000686253,0.000129621,0.474301,-0.000423723,0.147716,-618.631,3895.23
29.76,5.53601,-0.00049869,-0.00356783,0.50124,0.000791608,6.69937E-05,0.508816,-0.000360442,0.158597,-807.075,4266.3
29.77,5.53575,-0.000447835,-0.00397021,0.497224,0.000895673,2.59651E-05,0.549163,-0.000288402,0.171346,-1047.66,4734.92
29.78,5.53537,-0.000396305,-0.00436616,0.677021,0.000998215,2.41721E-05,0.586599,-0.000205629,0.183206,-1292.07,5187.07
29.79,5.53499,-0.000344202,-0.00475477,0.979511,0.001099,4.87667E-05,0.608415,-0.000111953,0.190115,-1492.93,5492.01
29.8,5.5347,-0.000291627,-0.00513509,1.45062,0.00119781,8.51479E-05,0.617363,-1.1334E-05,0.19295,-1752.34,5650.52
29.81,5.53454,-0.000238687,-0.00550623,1.9386,0.00129441,0.00012133,0.617037,8.99904E-05,0.192856,-1978.03,5746.1
29.82,5.53449,-0.000185486,-0.00586726,2.44859,0.00138859,0.00015445,0.609858,0.00018668,0.190592,-2195.25,5749.36
29.83,5.53448,-0.000132134,-0.00621731,3.00218,0.00148011,0.0001908,0.595821,0.000276721,0.186136,-2394.65,5686.72
29.84,5.53442,-7.87378E-05,-0.00655551,3.4935,0.00156878,0.000216632,0.573291,0.000359554,0.17898,-2559.69,5478.79
29.85,5.53431,-2.54072E-05,-0.00688102,3.87293,0.00165438,0.000249285,0.546234,0.000433126,0.170423,-2691.89,5230.61
29.86,5.53411,2.77483E-05,-0.00719302,4.12731,0.00173671,0.000289436,0.514825,0.000496074,0.160508,-2789.27,4922.43
29.87,5.53395,8.06189E-05,-0.00749073,4.33432,0.00181558,0.000351152,0.477652,0.00054959,0.148791,-2848.31,4531.55
29.88,5.53379,0.000133095,-0.00777339,4.06023,0.00189079,0.000346354,0.434083,0.00059443,0.135097,-2870.16,4040
29.89,5.53374,0.000185069,-0.00804028,2.95327,0.00196217,0.000157099,0.390717,0.000630206,0.121508,-2864.4,3710.64
29.9,5.53377,0.000236431,-0.00829071,2.18046,0.00202955,3.85807E-05,0.345372,0.000658945,0.107324,-2830.48,3412.53
29.91,5.53382,0.000287076,-0.00852405,1.74398,0.00209277,3.06893E-05,0.297258,0.000681251,0.0923203,-2758.06,3102.51
29.92,5.53394,0.000336897,-0.00873969,1.66698,0.00215166,6.09819E-05,0.26218,0.000695821,0.0814131,-2719.11,2841.85
29.93,5.53417,0.000385791,-0.00893706,1.62538,0.00220608,8.81675E-05,0.2368,0.000705626,0.0735142,-2649.84,2632.35
29.94,5.53448,0.000433657,-0.00911567,1.61059,0.00225591,0.00011523,0.218509,0.000714377,0.0678168,-2565.24,2490.99
29.95,5.53489,0.000480395,-0.00927504,1.56056,0.00230101,0.000131786,0.205459,0.00072244,0.0637608,-2470.53,2374.49
29.96,5.53531,0.000525908,-0.00941477,1.48496,0.00234128,0.000136963,0.196194,0.00072832,0.0608922,-2373.44,2263.32
29.97,5.53567,0.000570103,-0.00953447,1.40075,0.0023766,0.00013996,0.189667,0.000731759,0.0588746,-2275.32,2183.41
29.98,5.53596,0.000612888,-0.00963385,1.2904,0.0024069,0.00013276,0.185288,0.000733746,0.0575167,-2180.54,2099.86
29.99,5.53623,0.000654176,-0.00971264,1.18765,0.00243209,0.000128492,0.182004,0.00073518,0.0564973,-2077.55,2029.55
30,5.5365,0.000693883,-0.00977064,1.09542,0.0024521,0.000126051,0.179254,0.000736364,0.0556432,-1979.69,1985.99
30.01,5.53668,0.000731928,-0.00980769,1.01369,0.00246689,0.000125916,0.176547,0.000737308,0.0548022,-1883.23,1952.77
30.02,5.53685,0.000768235,-0.0098237,0.932793,0.00247641,0.000124381,0.173637,0.000738369,0.0538941,-1787.29,1911.72
30.03,5.53698,0.000802732,-0.00981863,0.853012,0.00248063,0.000122333,0.170543,0.000740144,0.0529268,-1689.67,1865.76
30.04,5.53707,0.00083535,-0.00979249,0.779699,0.00247954,0.000122074,0.167548,0.000742571,0.0519938,-1590.74,1832.7
30.05,5.53712,0.000866026,-0.00974535,0.665954,0.00247314,0.000103131,0.16489,0.000745246,0.0511645,-1489.68,1724.26
30.06,5.53703,0.000894702,-0.00967735,0.579113,0.00246143,9.26162E-05,0.162629,0.000748381,0.0504578,-1390.6,1655.25
30.07,5.53683,0.000921322,-0.00958865,0.489887,0.00244444,7.83306E-05,0.160769,0.000751739,0.0498829,-1291.14,1579.16
30.08,5.53665,0.000945838,-0.00947951,0.426208,0.0024222,7.24394E-05,0.159198,0.000753318,0.0494113,-1197.94,1542.12
30.09,5.53662,0.000968205,-0.0093502,0.355855,0.00239477,5.82685E-05,0.157787,0.000751741,0.0489901,-1112.68,1471.08
30.1,5.53682,0.000988385,-0.00920107,0.314543,0.0023622,5.73544E-05,0.156465,0.000748005,0.0485873,-1029.75,1457.96
30.11,5.53728,0.00100634,-0.00903252,0.266568,0.00232458,5.15404E-05,0.155094,0.000743731,0.0481602,-943.243,1424.42
30.12,5.53784,0.00102205,-0.00884499,0.22133,0.00228199,4.67177E-05,0.153601,0.000739667,0.0476958,-849.432,1392.41
30.13,5.53838,0.00103548,-0.008639,0.184997,0.00223453,4.58872E-05,0.151994,0.00073525,0.0471992,-750.496,1378.29
30.14,5.53879,0.00104662,-0.00841507,0.146375,0.00218231,4.15116E-05,0.150321,0.000730433,0.0466818,-648.983,1348.42
30.15,5.53902,0.00105546,-0.0081738,0.122671,0.00212546,4.50915E-05,0.14859,0.000724484,0.046157,-536.729,1352.75
30.16,5.53915,0.00106199,-0.00791583,0.106538,0.00206411,5.00585E-05,0.146775,0.000714557,0.0456282,-423.202,1364.38
30.17,5.53926,0.0010662,-0.00764186,0.113819,0.00199842,6.72974E-05,0.144787,0.000695093,0.0450941,-287.099,1429.71
30.18,5.53943,0.0010681,-0.00735259,0.0861888,0.00192854,6.09509E-05,0.142463,0.000654706,0.0445334,-87.694,1387.58
30.19,5.53975,0.0010677,-0.00704879,0.0369773,0.00185464,2.68538E-05,0.139914,0.000583838,0.0439297,142.2,1220.02
30.2,5.54018,0.00106501,-0.00673126,0.0559211,0.0017769,1.48304E-05,0.137385,0.000482581,0.0433069,431.883,1152.55
30.21,5.54062,0.00106006,-0.00640085,0.131993,0.00169551,-1.87394E-05,0.134986,0.00035997,0.0426416,740.003,987.348
30.22,5.54098,0.00105287,-0.00605841,0.278054,0.00161067,-4.74547E-05,0.132798,0.00023218,0.0419597,1075.68,845.325
30.23,5.54126,0.00104346,-0.00570485,0.472091,0.00152259,-6.92087E-05,0.130522,0.000104768,0.0412599,1430.9,732.906
30.24,5.5415,0.00103189,-0.00534109,0.715373,0.00143148,-9.764E-05,0.12798,-2.73687E-05,0.0405189,1785.25,589.871
30.25,5.54181,0.00101817,-0.00496809,0.990204,0.00133758,-0.000123353,0.125315,-0.000169043,0.0397486,2122.09,459.223
30.26,5.54224,0.00100237,-0.00458681,1.29078,0.0012411,-0.00016156,0.122563,-0.00031895,0.0389318,2444.17,274.717
30.27,5.54275,0.000984527,-0.00419826,1.60356,0.00114229,-0.00020938,0.119942,-0.00047389,0.0381411,2750.59,57.4542
30.28,5.5432,0.000964701,-0.00380343,1.98824,0.0010414,-0.00025125,0.117618,-0.000631958,0.0374288,3042.65,-131.787
30.29,5.54344,0.000942951,-0.00340335,2.41822,0.000938676,-0.000293534,0.115798,-0.00078869,0.0368431,3305.48,-318.175
30.3,5.5434,0.00091934,-0.00299906,2.83702,0.000834368,-0.000323339,0.114409,-0.000939035,0.0363664,3549.7,-447.392
30.31,5.54316,0.000893937,-0.0025916,3.20211,0.000728739,-0.000340952,0.113496,-0.00107974,0.0360209,3747.94,-520.737
30.32,5.54281,0.000866814,-0.00218201,3.48211,0.000622052,-0.000342261,0.112855,-0.00120886,0.0357421,3909.83,-525.639
30.33,5.54249,0.000838048,-0.00177134,3.67143,0.000514573,-0.000348899,0.112519,-0.00132217,0.0355297,4008.2,-552.223
30.34,5.54231,0.000807717,-0.00136065,3.80523,0.00040657,-0.000348906,0.112336,-0.00141772,0.0353938,4076.85,-550.245
30.35,5.54233,0.000775906,-0.000950971,4.08387,0.000298312,-0.000338423,0.111778,-0.00151475,0.0353137,4223.69,-502.912
30.36,5.54259,0.000742701,-0.000543358,4.40136,0.000190071,-0.000330343,0.111014,-0.00163873,0.0352545,4374.3,-465.101
30.37,5.54307,0.000708191,-0.00013884,4.73843,8.21178E-05,-0.000344362,0.110626,-0.0017846,0.0352039,4505.41,-514.075
30.38,5.54369,0.000672469,0.000261562,5.14871,-2.52774E-05,-0.000375217,0.110536,-0.00193229,0.035157,4645.25,-625.334
30.39,5.54443,0.00063563,0.000656838,5.58447,-0.000131845,-0.000407158,0.110415,-0.00207559,0.0350987,4793.75,-740.365
30.4,5.54526,0.000597772,0.00104599,6.02176,-0.000237317,-0.000444464,0.110425,-0.0022171,0.0350956,4923.06,-872.646
30.41,5.54601,0.000558994,0.00142805,6.3225,-0.000341429,-0.000445061,0.11076,-0.00235528,0.0351721,5031.08,-861.789
30.42,5.54664,0.000519398,0.00180205,6.60034,-0.000443917,-0.000444604,0.11137,-0.00248746,0.0353263,5128.08,-845.833
30.43,5.5471,0.000479087,0.00216705,6.82386,-0.000544525,-0.000432899,0.112273,-0.00261533,0.0355873,5212.39,-786.41
30.44,5.54748,0.000438166,0.00252216,6.99918,-0.000642999,-0.000423219,0.11353,-0.00274118,0.0359728,5266.01,-732.276
30.45,5.54779,0.000396741,0.00286647,7.09854,-0.000739089,-0.000414263,0.115092,-0.00286564,0.036447,5291.36,-681.223
30.46,5.54808,0.000354918,0.00319913,7.11797,-0.000832553,-0.000402333,0.116992,-0.00298554,0.0369989,5284.69,-618.141
30.47,5.54841,0.000312805,0.00351932,7.0899,-0.000923154,-0.0003903,0.119046,-0.00309544,0.0375803,5267.92,-556.263
30.48,5.54871,0.000270511,0.00382622,6.9296,-0.00101066,-0.000375509,0.121279,-0.00319467,0.0381994,5196.93,-485.102
30.49,5.54892,0.000228142,0.00411908,6.6106,-0.00109486,-0.000368058,0.123645,-0.00327838,0.0388106,5076.15,-444.424
30.5,5.54913,0.000185808,0.00439717,6.11588,-0.00117553,-0.000359111,0.126348,-0.00333322,0.0394825,4885.57,-399.363
30.51,5.54926,0.000143616,0.00465978,5.59801,-0.00125246,-0.000337404,0.129041,-0.00336433,0.0402135,4689.92,-309.174
30.52,5.54934,0.000101673,0.00490626,5.04527,-0.00132547,-0.000274611,0.131629,-0.00338634,0.0409821,4504,-68.3237
30.53,5.54943,6.00853E-05,0.00513599,4.58944,-0.00139436,-0.000213408,0.134316,-0.00340505,0.0418015,4292.8,168.443
30.54,5.54961,1.8959E-05,0.00534838,4.1537,-0.00145896,-0.000155527,0.136916,-0.00342041,0.0425853,4076.83,395.04
30.55,5.54988,-2.16022E-05,0.00554289,3.74323,-0.0015191,-0.000110662,0.139353,-0.0034318,0.0433222,3864.52,573.411
30.56,5.55015,-6.14956E-05,0.00571903,3.34807,-0.00157464,-7.89509E-05,0.141522,-0.00344125,0.043993,3653.61,701.296
30.57,5.55041,-0.00010062,0.00587633,2.98355,-0.00162543,-5.64094E-05,0.143475,-0.00345011,0.0445941,3452.3,795.008
30.58,5.55059,-0.000138878,0.00601438,2.6497,-0.00167133,-3.73625E-05,0.145316,-0.00345737,0.0451541,3258.16,874.287
30.59,5.55067,-0.000176171,0.00613282,2.35006,-0.00171223,-2.18125E-05,0.14708,-0.00346262,0.0456898,3073.99,940.155
30.6,5.55068,-0.000212405,0.00623132,2.0941,-0.00174803,-8.5655E-06,0.148726,-0.00346636,0.0461964,2916.12,1003.34
30.61,5.55061,-0.000247489,0.00630959,1.85824,-0.00177863,4.69752E-06,0.150403,-0.00346993,0.0467181,2753.27,1064.08
30.62,5.55053,-0.000281335,0.00636742,1.64038,-0.00180396,1.41885E-05,0.15221,-0.00347352,0.0472786,2573.61,1102.21
30.63,5.55049,-0.000313855,0.00640462,1.45149,-0.00182394,2.38953E-05,0.154072,-0.0034763,0.0478515,2411.41,1148.4
30.64,5.55049,-0.000344968,0.00642105,1.28177,-0.00183853,2.94606E-05,0.156061,-0.00347785,0.0484624,2261.06,1183.63
30.65,5.55057,-0.000374594,0.00641662,1.12229,-0.00184768,3.39669E-05,0.158255,-0.00347854,0.0491396,2109.27,1215.77
30.66,5.55063,-0.000402659,0.00639131,0.986924,-0.00185138,3.7327E-05,0.160684,-0.00347869,0.049893,1976.01,1254.52
30.67,5.55066,-0.000429089,0.00634511,0.86539,-0.00184961,4.34374E-05,0.163489,-0.00347836,0.0507629,1839.59,1303.35
30.68,5.55068,-0.000453818,0.0062781,0.761483,-0.00184237,5.06322E-05,0.16675,-0.00347737,0.0517726,1709.52,1363.02
30.69,5.55066,-0.000476782,0.00619038,0.675732,-0.00182969,6.0305E-05,0.170612,-0.00347546,0.0529683,1586.05,1443.57
30.7,5.55064,-0.000497922,0.00608212,0.598602,-0.00181159,6.76191E-05,0.175279,-0.0034724,0.0544128,1465.34,1527.84
30.71,5.55063,-0.000517182,0.00595353,0.524624,-0.00178812,6.88161E-05,0.181149,-0.00346796,0.0562305,1352.9,1606.68
30.72,5.55062,-0.000534513,0.00580488,0.449957,-0.00175935,6.56806E-05,0.189192,-0.00346175,0.0587213,1236.57,1698.33
30.73,5.55058,-0.000549869,0.00563648,0.376159,-0.00172534,5.72207E-05,0.201573,-0.00345286,0.0625567,1127.09,1826.42
30.74,5.55049,-0.00056321,0.0054487,0.298542,-0.00168618,4.189E-05,0.224399,-0.00344042,0.0696438,1010.04,2073.45
30.75,5.55035,-0.0005745,0.00524194,0.174589,-0.00164198,1.05295E-06,0.282784,-0.0034236,0.0878273,889.142,2614.58
30.76,5.55012,-0.000583708,0.00501669,1.65664,-0.00159284,0.000387571,0.438656,-0.00339336,0.136609,616.692,3934.19
30.77,5.54983,-0.00059081,0.00477344,0.971294,-0.0015389,0.000185035,0.596245,-0.00332211,0.186329,83.2484,5235.77
30.78,5.54953,-0.000595786,0.00451276,0.945657,-0.00148029,0.000161391,0.665831,-0.00320086,0.208384,-81.9842,5846.49
30.79,5.54922,-0.00059862,0.00423527,1.37876,-0.00141717,0.000218522,0.692496,-0.00305504,0.216908,-402.409,6085.41
30.8,5.54884,-0.000599305,0.00394161,1.93144,-0.0013497,0.000280636,0.706121,-0.00290684,0.221338,-781.58,6215.05
30.81,5.54848,-0.000597836,0.00363249,2.51612,-0.00127807,0.00033248,0.712477,-0.00275871,0.223416,-1168.85,6296.41
30.82,5.54808,-0.000594216,0.00330865,3.11725,-0.00120244,0.000372446,0.717951,-0.00260886,0.225187,-1551.91,6338.42
30.83,5.54763,-0.000588452,0.00297087,3.78638,-0.00112303,0.000409453,0.724,-0.00245699,0.227136,-1919.9,6359.1
30.84,5.54713,-0.000580558,0.00262,4.55306,-0.00104004,0.000445312,0.729678,-0.00230393,0.228967,-2285.35,6388.51
30.85,5.54659,-0.000570552,0.00225689,5.3627,-0.000953693,0.000478714,0.735031,-0.00215047,0.230695,-2624.28,6377.53
30.86,5.54601,-0.00055846,0.00188245,6.22794,-0.000864213,0.000510226,0.74004,-0.00199673,0.232311,-2946.3,6348.26
30.87,5.54538,-0.000544311,0.00149762,7.23917,-0.000771837,0.000545343,0.744753,-0.00184247,0.233828,-3272.91,6360.48
30.88,5.54469,-0.00052814,0.00110338,8.34731,-0.00067681,0.000575402,0.749375,-0.00168758,0.235314,-3608.36,6447.11
30.89,5.54396,-0.00050999,0.00070072,9.5091,-0.000579383,0.000606581,0.754651,-0.00153187,0.237008,-3918.79,6450.23
30.9,5.54319,-0.000489907,0.000290685,10.7866,-0.000479815,0.000648943,0.759884,-0.00137518,0.238686,-4198.41,6432.52
30.91,5.54233,-0.000467942,-0.000125667,12.0949,-0.000378372,0.000688135,0.764215,-0.00121795,0.240078,-4466.12,6424.28
30.92,5.54153,-0.000444153,-0.000547252,13.3796,-0.000275323,0.000716673,0.76697,-0.00106157,0.24097,-4732.81,6425.5
30.93,5.54077,-0.000418602,-0.000972965,14.4697,-0.000170944,0.000737137,0.768432,-0.00090765,0.241448,-4940.67,6332.34
30.94,5.54003,-0.000391358,-0.00140168,15.4468,-6.55154E-05,0.000741225,0.76838,-0.000756391,0.241435,-5149.88,6259.67
30.95,5.53928,-0.000362491,-0.00183226,16.3437,4.06804E-05,0.000743438,0.767608,-0.000607107,0.241184,-5331.65,6175.02
30.96,5.53858,-0.000332079,-0.00226354,17.3118,0.000147357,0.000748042,0.766121,-0.000460059,0.240704,-5526.3,6149.42
30.97,5.53782,-0.000300204,-0.00269436,17.6726,0.000254227,0.000743845,0.765717,-0.000315058,0.240574,-5562.71,5934.6
30.98,5.53706,-0.000266952,-0.00312356,18.6137,0.000361001,0.000739818,0.764128,-0.000171749,0.240062,-5766.75,5956.98
30.99,5.53629,-0.000232412,-0.00354994,19.5777,0.000467388,0.000739873,0.762468,-3.06459E-05,0.239531,-5961.78,5980.62
31,5.53552,-0.00019668,-0.00397233,20.4633,0.000573098,0.000742883,0.760651,0.000107586,0.238951,-6123.99,5976.31
31.01,5.53474,-0.000159854,-0.00438954,21.1765,0.000677844,0.000742371,0.758603,0.00024294,0.238299,-6245.81,5925.53
31.02,5.53396,-0.000122034,-0.00480041,21.6459,0.000781337,0.000735374,0.756094,0.000374801,0.2375,-6329.01,5847.45
31.03,5.53318,-8.33277E-05,-0.00520375,21.8942,0.000883292,0.000723626,0.753229,0.000503367,0.236585,-6375.67,5744.74
31.04,5.53241,-4.3842E-05,-0.00559842,22.1824,0.000983427,0.00070315,0.749613,0.000629464,0.235424,-6478.92,5729.56
31.05,5.53166,-3.68879E-06,-0.00598326,21.7341,0.00108146,0.00067745,0.746807,0.000753612,0.234517,-6392.26,5504.84
31.06,5.53086,3.70179E-05,-0.00635713,22.05,0.00117713,0.000642978,0.742181,0.00087695,0.23302,-6594.36,5650.75
31.07,5.53008,7.81613E-05,-0.00671893,21.8062,0.00127015,0.000603412,0.738106,0.00100007,0.231694,-6647.33,5613.34
31.08,5.52944,0.000119623,-0.00706757,21.5369,0.00136027,0.000573953,0.733929,0.00112343,0.230332,-6680.87,5584.87
31.09,5.52883,0.000161281,-0.00740197,21.1647,0.00144724,0.000544639,0.729707,0.0012471,0.228956,-6702.55,5565.41
31.1,5.52832,0.000203014,-0.00772109,20.6156,0.00153079,0.000508869,0.725662,0.00137019,0.227652,-6698.13,5530.45
31.11,5.52781,0.000244697,-0.00802393,20.2414,0.00161069,0.000499934,0.722101,0.00149196,0.226495,-6667.2,5506.61
31.12,5.52741,0.000286205,-0.0083095,20.0654,0.00168671,0.000501738,0.718819,0.00161286,0.225427,-6676.09,5552.81
31.13,5.52704,0.000327412,-0.00857687,19.9237,0.00175863,0.000510712,0.715924,0.0017324,0.224484,-6688.43,5636.21
